kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 24988 : 32768 329408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24987 : 32768 969664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24986 : 32768 948800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24985 : 32768 935072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24984 : 32768 915872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24983 : 32768 3165824 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 24982 : 32768 319072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24981 : 32768 312928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24980 : 32768 314336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24979 : 32768 885376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24976 : 8192 55200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24975 : 8192 55712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24974 : 8192 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24973 : 8192 57984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24972 : 8192 57632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24971 : 8192 59168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24970 : 8192 81664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24969 : 8192 61760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24967 : 32768 151872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24966 : 32768 229248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24965 : 32768 346240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24964 : 32768 346464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24961 : 8192 61296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24960 : 8192 66824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24959 : 8192 68608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24958 : 8192 67592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24957 : 8192 76744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24956 : 8192 76328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24955 : 8192 102584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24954 : 8192 101656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24953 : 8192 102728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24952 : 8192 101808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24951 : 8192 89432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24950 : 8192 90888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24948 : 32768 270648 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24947 : 32768 1021728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24946 : 32768 991648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24945 : 32768 959520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24944 : 32768 979808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24941 : 8192 78640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24940 : 8192 76216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24939 : 8192 77600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24938 : 8192 77896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24937 : 8192 81016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24936 : 8192 82296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24935 : 8192 106656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24934 : 8192 104912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24933 : 8192 103904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24932 : 8192 103792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24931 : 8192 88416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24930 : 8192 90160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24928 : 32768 267048 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24927 : 32768 1025952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24926 : 32768 996000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24925 : 32768 981120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24924 : 32768 973920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24921 : 8192 77176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24920 : 8192 82872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24919 : 8192 83176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24918 : 8192 79872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24917 : 8192 80696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24916 : 8192 84192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24915 : 8192 105704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24914 : 8192 104392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24913 : 8192 102320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24912 : 8192 104072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24911 : 8192 89440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24910 : 8192 93800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24908 : 32768 272448 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24907 : 32768 1022912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24906 : 32768 978752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24905 : 32768 975264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24904 : 32768 979392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24901 : 8192 77544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24900 : 8192 74664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24899 : 8192 75488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24898 : 8192 76648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24897 : 8192 74656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24896 : 8192 76264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24895 : 8192 100736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24894 : 8192 99840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24893 : 8192 99960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24892 : 8192 97424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24891 : 8192 75552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24890 : 8192 76816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24888 : 32768 226656 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24887 : 32768 322464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24886 : 32768 970112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24885 : 32768 945888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24884 : 32768 933728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24883 : 32768 926080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24882 : 32768 3159680 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 24881 : 32768 314240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24880 : 32768 309888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24879 : 32768 313056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24878 : 32768 881248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24875 : 8192 54816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24874 : 8192 51072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24873 : 8192 55552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24872 : 8192 53856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24871 : 8192 55040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24870 : 8192 59680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24869 : 8192 83840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24868 : 8192 57472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24866 : 32768 149504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24865 : 32768 231584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24864 : 32768 352960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24863 : 32768 347040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24860 : 8192 62952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24859 : 8192 68488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24858 : 8192 69408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24857 : 8192 69296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24856 : 8192 72144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24855 : 8192 74624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24854 : 8192 101760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24853 : 8192 101560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24852 : 8192 102184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24851 : 8192 100016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24850 : 8192 89768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24849 : 8192 92008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24847 : 32768 269088 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24846 : 32768 997216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24845 : 32768 997888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24844 : 32768 979040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24843 : 32768 964928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24840 : 8192 76240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24839 : 8192 77952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24838 : 8192 77432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24837 : 8192 76928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24836 : 8192 79632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24835 : 8192 81808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24834 : 8192 107704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24833 : 8192 105952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24832 : 8192 105568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24831 : 8192 104936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24830 : 8192 91440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24829 : 8192 91632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24827 : 32768 270432 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24826 : 32768 1013120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24825 : 32768 997216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24824 : 32768 983520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24823 : 32768 970464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24820 : 8192 77080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24819 : 8192 79520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24818 : 8192 80104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24817 : 8192 77280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24816 : 8192 83352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24815 : 8192 85680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24814 : 8192 106992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24813 : 8192 108208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24812 : 8192 105952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24811 : 8192 105480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24810 : 8192 89040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24809 : 8192 93896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24807 : 32768 270264 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24806 : 32768 1018592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24805 : 32768 991744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24804 : 32768 974720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24803 : 32768 946464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24800 : 8192 75088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24799 : 8192 72616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24798 : 8192 74072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24797 : 8192 74648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24796 : 8192 77728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24795 : 8192 76392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24794 : 8192 98256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24793 : 8192 101136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24792 : 8192 99464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24791 : 8192 98616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24790 : 8192 76832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24789 : 8192 78264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24787 : 32768 233448 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24786 : 32768 334816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24785 : 32768 976736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24784 : 32768 956576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24783 : 32768 940128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24782 : 32768 924128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24781 : 32768 3159552 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 24780 : 32768 312576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24779 : 32768 313344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24778 : 32768 321600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24777 : 32768 879520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24774 : 8192 55584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24773 : 8192 56416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24772 : 8192 56256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24771 : 8192 58944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24770 : 8192 62144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24769 : 8192 63008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24768 : 8192 83680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24767 : 8192 59456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24765 : 32768 154336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24764 : 32768 225696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24763 : 32768 340864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24762 : 32768 341664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24759 : 8192 60696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24758 : 8192 66512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24757 : 8192 68328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24756 : 8192 67920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24755 : 8192 73864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24754 : 8192 76008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24753 : 8192 102672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24752 : 8192 104336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24751 : 8192 103296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24750 : 8192 102040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24749 : 8192 88544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24748 : 8192 87896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24746 : 32768 265824 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24745 : 32768 1012000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24744 : 32768 991648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24743 : 32768 953856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24742 : 32768 972992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24739 : 8192 75008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24738 : 8192 78272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24737 : 8192 80480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24736 : 8192 78520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24735 : 8192 81440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24734 : 8192 81704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24733 : 8192 106664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24732 : 8192 104920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24731 : 8192 106280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24730 : 8192 105800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24729 : 8192 90696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24728 : 8192 92184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24726 : 32768 270264 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24725 : 32768 1030656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24724 : 32768 1002432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24723 : 32768 980512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24722 : 32768 975008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24719 : 8192 78680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24718 : 8192 80408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24717 : 8192 81672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24716 : 8192 78720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24715 : 8192 82248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24714 : 8192 83072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24713 : 8192 105848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24712 : 8192 105816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24711 : 8192 103592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24710 : 8192 106960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24709 : 8192 90560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24708 : 8192 93952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24706 : 32768 275832 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24705 : 32768 1033440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24704 : 32768 977920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24703 : 32768 991456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24702 : 32768 977088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24699 : 8192 78992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24698 : 8192 73320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24697 : 8192 73704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24696 : 8192 75736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24695 : 8192 74600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24694 : 8192 75912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24693 : 8192 102224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24692 : 8192 99928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24691 : 8192 99856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24690 : 8192 98784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24689 : 8192 73856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24688 : 8192 75200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24686 : 32768 223008 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24685 : 32768 324832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24684 : 32768 979808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24683 : 32768 957568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24682 : 32768 944096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24681 : 32768 930592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24680 : 32768 3161600 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 24679 : 32768 311328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24678 : 32768 307520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24677 : 32768 311552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24676 : 32768 882176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24673 : 8192 52000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24672 : 8192 52192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24671 : 8192 54272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24670 : 8192 55328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24669 : 8192 55616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24668 : 8192 62144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24667 : 8192 83072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24666 : 8192 60960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24664 : 32768 148384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24663 : 32768 234624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24662 : 32768 348064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24661 : 32768 341408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24658 : 8192 64104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24657 : 8192 66536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24656 : 8192 67904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24655 : 8192 68416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24654 : 8192 72608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24653 : 8192 73208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24652 : 8192 103624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24651 : 8192 102080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24650 : 8192 102960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24649 : 8192 100784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24648 : 8192 92384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24647 : 8192 93152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24645 : 32768 278304 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24644 : 32768 1005152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24643 : 32768 1006656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24642 : 32768 987488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24641 : 32768 980960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24638 : 8192 79976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24637 : 8192 80008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24636 : 8192 81048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24635 : 8192 81184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24634 : 8192 82848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24633 : 8192 84752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24632 : 8192 107520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24631 : 8192 107112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24630 : 8192 106184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24629 : 8192 105984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24628 : 8192 93664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24627 : 8192 94328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24625 : 32768 279624 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24624 : 32768 1029184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24623 : 32768 1003488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24622 : 32768 992064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24621 : 32768 977408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24618 : 8192 78592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24617 : 8192 81720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24616 : 8192 81096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24615 : 8192 79880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24614 : 8192 81264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24613 : 8192 82544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24612 : 8192 106768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24611 : 8192 105872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24610 : 8192 104672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24609 : 8192 106344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24608 : 8192 90728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24607 : 8192 94960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24605 : 32768 285144 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24604 : 32768 1017408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24603 : 32768 1003648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24602 : 32768 992032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24601 : 32768 962272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24598 : 8192 77848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24597 : 8192 73752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24596 : 8192 73048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24595 : 8192 73368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24594 : 8192 75008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24593 : 8192 73064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24592 : 8192 101400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24591 : 8192 99344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24590 : 8192 101704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24589 : 8192 99336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24588 : 8192 78720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24587 : 8192 79552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24585 : 32768 234216 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 24584 : 32768 322752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24583 : 32768 970464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24582 : 32768 951296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24581 : 32768 938432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24580 : 32768 925632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24579 : 32768 3158144 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 24578 : 32768 317152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24577 : 32768 312960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24576 : 32768 315168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24575 : 32768 880384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24572 : 8192 54048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24571 : 8192 54912 0 0 0 0 0 0 0 
