kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 12155 : 36864 314592 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12157 : 9216 107096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12158 : 9216 104080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12159 : 9216 119624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12160 : 9216 119872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12161 : 9216 118880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12162 : 9216 119528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12163 : 9216 92584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12164 : 9216 91856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12165 : 9216 90696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12166 : 9216 91016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12167 : 9216 89000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12168 : 9216 87240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12171 : 36864 1103264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12172 : 36864 1104384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12173 : 36864 1128032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12174 : 36864 1118144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12175 : 36864 309864 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12177 : 9216 104240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12178 : 9216 102864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12179 : 9216 116008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12180 : 9216 116848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12181 : 9216 117312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12182 : 9216 115760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12183 : 9216 87312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12184 : 9216 86512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12185 : 9216 74336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12186 : 9216 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12187 : 9216 76672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12188 : 9216 66696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12191 : 36864 377984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12192 : 36864 248832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12193 : 36864 162624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12195 : 9216 63968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12196 : 9216 90624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12197 : 9216 65472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12198 : 9216 61632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12199 : 9216 58912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12200 : 9216 54240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12201 : 9216 58592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12204 : 36864 974208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12205 : 36864 350976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12206 : 36864 345824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12207 : 36864 348384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12208 : 36864 3574784 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 12209 : 36864 1052736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12210 : 36864 1078560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12211 : 36864 1100000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12212 : 36864 1112832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12213 : 36864 388000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12214 : 36864 265032 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12216 : 9216 89368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12217 : 9216 88528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12218 : 9216 111888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12219 : 9216 114056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12220 : 9216 115984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12221 : 9216 115800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12222 : 9216 91880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12223 : 9216 91504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12224 : 9216 84376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12225 : 9216 89728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12226 : 9216 89136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12227 : 9216 88160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12230 : 36864 1086144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12231 : 36864 1118560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12232 : 36864 1135264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12233 : 36864 1157696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12234 : 36864 310992 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12236 : 9216 107400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12237 : 9216 104136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12238 : 9216 121976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12239 : 9216 122136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12240 : 9216 122840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12241 : 9216 121128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12242 : 9216 91456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12243 : 9216 88704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12244 : 9216 89488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12245 : 9216 87928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12246 : 9216 88104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12247 : 9216 88128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12250 : 36864 1095488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12251 : 36864 1114176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12252 : 36864 1137952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12253 : 36864 1169024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12254 : 36864 311976 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12256 : 9216 107480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12257 : 9216 103864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12258 : 9216 121432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12259 : 9216 120680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12260 : 9216 121248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12261 : 9216 121432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12262 : 9216 93912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12263 : 9216 92320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12264 : 9216 92592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12265 : 9216 89224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12266 : 9216 87432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12267 : 9216 89728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12270 : 36864 1108672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12271 : 36864 1103968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12272 : 36864 1125536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12273 : 36864 1125120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12274 : 36864 308136 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12276 : 9216 102256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12277 : 9216 102368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12278 : 9216 115112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12279 : 9216 116624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12280 : 9216 114888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12281 : 9216 114280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12282 : 9216 81720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12283 : 9216 81960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12284 : 9216 75872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12285 : 9216 76120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12286 : 9216 75376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12287 : 9216 67400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12290 : 36864 376480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12291 : 36864 247328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12292 : 36864 154336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12294 : 9216 63040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12295 : 9216 89184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12296 : 9216 62432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12297 : 9216 61472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12298 : 9216 60832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12299 : 9216 58912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12300 : 9216 58080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12303 : 36864 1008064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12304 : 36864 348512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12305 : 36864 347520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12306 : 36864 348000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12307 : 36864 3569280 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 12308 : 36864 1049344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12309 : 36864 1077088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12310 : 36864 1090432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12311 : 36864 1108256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12312 : 36864 386944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12313 : 36864 270384 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12315 : 9216 90096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12316 : 9216 89640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12317 : 9216 114168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12318 : 9216 113128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12319 : 9216 115176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12320 : 9216 115408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12321 : 9216 89288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12322 : 9216 88072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12323 : 9216 84472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12324 : 9216 83776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12325 : 9216 84976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12326 : 9216 88104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12329 : 36864 1084000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12330 : 36864 1117984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12331 : 36864 1135488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12332 : 36864 1164000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12333 : 36864 316824 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12335 : 9216 106424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12336 : 9216 104920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12337 : 9216 122504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12338 : 9216 121888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12339 : 9216 121440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12340 : 9216 123432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12341 : 9216 96520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12342 : 9216 93624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12343 : 9216 93048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12344 : 9216 94776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12345 : 9216 94800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12346 : 9216 89968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12349 : 36864 1101408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12350 : 36864 1116448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12351 : 36864 1139680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12352 : 36864 1162112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12353 : 36864 315792 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12355 : 9216 108840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12356 : 9216 105408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12357 : 9216 122272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12358 : 9216 121432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12359 : 9216 121504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12360 : 9216 120776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12361 : 9216 92336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12362 : 9216 91184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12363 : 9216 90656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12364 : 9216 90600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12365 : 9216 90584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12366 : 9216 88176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12369 : 36864 1101024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12370 : 36864 1112032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12371 : 36864 1129120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12372 : 36864 1133216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12373 : 36864 315720 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12375 : 9216 106264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12376 : 9216 103672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12377 : 9216 116800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12378 : 9216 115888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12379 : 9216 116272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12380 : 9216 117592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12381 : 9216 83880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12382 : 9216 81624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12383 : 9216 76544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12384 : 9216 76704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12385 : 9216 74824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12386 : 9216 67488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12389 : 36864 378272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12390 : 36864 245952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12391 : 36864 156896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12393 : 9216 60576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12394 : 9216 88704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12395 : 9216 62208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12396 : 9216 60064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12397 : 9216 59392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12398 : 9216 52928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12399 : 9216 58496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12402 : 36864 976128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12403 : 36864 342816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12404 : 36864 343616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12405 : 36864 347616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12406 : 36864 3568384 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 12407 : 36864 1053472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12408 : 36864 1081248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12409 : 36864 1094048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12410 : 36864 1115488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12411 : 36864 382208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12412 : 36864 265248 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12414 : 9216 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12415 : 9216 90744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12416 : 9216 116120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12417 : 9216 114952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12418 : 9216 116432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12419 : 9216 117400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12420 : 9216 86888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12421 : 9216 87096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12422 : 9216 85192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12423 : 9216 87280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12424 : 9216 86472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12425 : 9216 89192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12428 : 36864 1084640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12429 : 36864 1118272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12430 : 36864 1128576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12431 : 36864 1156000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12432 : 36864 309144 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12434 : 9216 103752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12435 : 9216 104200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12436 : 9216 119208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12437 : 9216 119872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12438 : 9216 120808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12439 : 9216 120896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12440 : 9216 93792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12441 : 9216 91800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12442 : 9216 92824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12443 : 9216 93160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12444 : 9216 90104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12445 : 9216 91344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12448 : 36864 1111072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12449 : 36864 1116416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12450 : 36864 1145856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12451 : 36864 1160064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12452 : 36864 311112 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12454 : 9216 105872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12455 : 9216 102416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12456 : 9216 119208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12457 : 9216 120024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12458 : 9216 121680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12459 : 9216 121712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12460 : 9216 99200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12461 : 9216 98368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12462 : 9216 93096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12463 : 9216 96336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12464 : 9216 96688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12465 : 9216 89680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12468 : 36864 1107104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12469 : 36864 1114656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12470 : 36864 1129568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12471 : 36864 1130912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12472 : 36864 309960 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12474 : 9216 104640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12475 : 9216 102248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12476 : 9216 116888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12477 : 9216 115576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12478 : 9216 116088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12479 : 9216 117416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12480 : 9216 84400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12481 : 9216 82720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12482 : 9216 73000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12483 : 9216 74128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12484 : 9216 73760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12485 : 9216 67152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12488 : 36864 377120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12489 : 36864 241632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12490 : 36864 153600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12492 : 9216 62528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12493 : 9216 88768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12494 : 9216 62240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12495 : 9216 57312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12496 : 9216 60672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12497 : 9216 58592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12498 : 9216 57984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12501 : 36864 978112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12502 : 36864 345184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12503 : 36864 345728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12504 : 36864 345600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12505 : 36864 3563520 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 12506 : 36864 1043104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12507 : 36864 1070784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12508 : 36864 1085504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12509 : 36864 1107136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12510 : 36864 385856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12511 : 36864 254376 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12513 : 9216 87368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12514 : 9216 88040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12515 : 9216 112256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12516 : 9216 114456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12517 : 9216 116704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12518 : 9216 116104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12519 : 9216 88976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12520 : 9216 87856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12521 : 9216 84592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12522 : 9216 86336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12523 : 9216 85336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12524 : 9216 86536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12527 : 36864 1084224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12528 : 36864 1114816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12529 : 36864 1135168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12530 : 36864 1145600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12531 : 36864 314472 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12533 : 9216 106808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12534 : 9216 103536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12535 : 9216 122576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12536 : 9216 121256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12537 : 9216 122632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12538 : 9216 124488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12539 : 9216 91096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12540 : 9216 92352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12541 : 9216 93184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12542 : 9216 90872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12543 : 9216 90912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12544 : 9216 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12547 : 36864 1106144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12548 : 36864 1120448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12549 : 36864 1136096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12550 : 36864 1164320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12551 : 36864 311184 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12553 : 9216 107400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12554 : 9216 103880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12555 : 9216 120120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12556 : 9216 120240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12557 : 9216 121680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12558 : 9216 122128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12559 : 9216 93864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12560 : 9216 95112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12561 : 9216 90992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12562 : 9216 90624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12563 : 9216 90400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12564 : 9216 90512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12567 : 36864 1105536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12568 : 36864 1108704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12569 : 36864 1120416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12570 : 36864 1117152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12571 : 36864 306024 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12573 : 9216 103984 0 0 0 0 0 0 0 
