kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 9162 : 2048 27168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9163 : 2048 27608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9164 : 2048 27120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9165 : 2048 27584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9166 : 2048 20032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9167 : 2048 20664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9168 : 2048 20216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9169 : 2048 20152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9170 : 2048 20296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9171 : 2048 19352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9174 : 8192 244032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9175 : 8192 248672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9176 : 8192 253120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9177 : 8192 253152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9178 : 8192 71160 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9180 : 2048 23096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9181 : 2048 22928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9182 : 2048 25752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9183 : 2048 26064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9184 : 2048 26512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9185 : 2048 26272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9186 : 2048 18688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9187 : 2048 18056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9188 : 2048 16536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9189 : 2048 16456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9190 : 2048 16384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9191 : 2048 14936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9194 : 8192 84640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9195 : 8192 54176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9196 : 8192 34624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9198 : 2048 14912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9199 : 2048 20192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9200 : 2048 14528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9201 : 2048 13344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9202 : 2048 12896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9203 : 2048 11200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9204 : 2048 12896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9207 : 8192 214848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9208 : 8192 76256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9209 : 8192 76576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9210 : 8192 75712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9211 : 8192 790528 0 0 0 512 256 0 0 
main.1.sm_70.ptx 9212 : 8192 233152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9213 : 8192 238816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9214 : 8192 240768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9215 : 8192 244800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9216 : 8192 83904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9217 : 8192 56112 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9219 : 2048 19648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9220 : 2048 19192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9221 : 2048 25392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9222 : 2048 25664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9223 : 2048 25888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9224 : 2048 26016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9225 : 2048 19424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9226 : 2048 19568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9227 : 2048 19704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9228 : 2048 19568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9229 : 2048 19472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9230 : 2048 20328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9233 : 8192 241952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9234 : 8192 250176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9235 : 8192 254144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9236 : 8192 255968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9237 : 8192 69936 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9239 : 2048 23408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9240 : 2048 22712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9241 : 2048 26632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9242 : 2048 26840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9243 : 2048 26576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9244 : 2048 27344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9245 : 2048 20912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9246 : 2048 20320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9247 : 2048 21440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9248 : 2048 20456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9249 : 2048 20240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9250 : 2048 19488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9253 : 8192 246784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9254 : 8192 250112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9255 : 8192 253952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9256 : 8192 260480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9257 : 8192 69096 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9259 : 2048 23832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9260 : 2048 23088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9261 : 2048 26608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9262 : 2048 27320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9263 : 2048 27488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9264 : 2048 27496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9265 : 2048 21872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9266 : 2048 21544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9267 : 2048 21072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9268 : 2048 21592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9269 : 2048 22080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9270 : 2048 20200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9273 : 8192 248096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9274 : 8192 248704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9275 : 8192 253632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9276 : 8192 250592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9277 : 8192 67992 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9279 : 2048 22736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9280 : 2048 22832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9281 : 2048 25992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9282 : 2048 25776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9283 : 2048 25672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9284 : 2048 26160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9285 : 2048 18224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9286 : 2048 18120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9287 : 2048 16800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9288 : 2048 16912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9289 : 2048 16536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9290 : 2048 14848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9293 : 8192 84640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9294 : 8192 55488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9295 : 8192 33472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9297 : 2048 14560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9298 : 2048 19104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9299 : 2048 13824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9300 : 2048 13376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9301 : 2048 12672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9302 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9303 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9306 : 8192 215360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9307 : 8192 75392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9308 : 8192 75680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9309 : 8192 77280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9310 : 8192 794368 0 0 0 512 256 0 0 
main.1.sm_70.ptx 9311 : 8192 232160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9312 : 8192 240064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9313 : 8192 240160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9314 : 8192 247520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9315 : 8192 85472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9316 : 8192 59784 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9318 : 2048 20368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9319 : 2048 19920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9320 : 2048 25360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9321 : 2048 25880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9322 : 2048 25976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9323 : 2048 26352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9324 : 2048 19304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9325 : 2048 19384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9326 : 2048 18456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9327 : 2048 18976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9328 : 2048 19480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9329 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9332 : 8192 245408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9333 : 8192 249184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9334 : 8192 254240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9335 : 8192 256288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9336 : 8192 69624 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9338 : 2048 23552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9339 : 2048 23120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9340 : 2048 27208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9341 : 2048 27528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9342 : 2048 27008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9343 : 2048 27072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9344 : 2048 20560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9345 : 2048 20016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9346 : 2048 20488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9347 : 2048 19872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9348 : 2048 19048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9349 : 2048 20256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9352 : 8192 249024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9353 : 8192 247616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9354 : 8192 254944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9355 : 8192 261376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9356 : 8192 70704 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9358 : 2048 23696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9359 : 2048 23352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9360 : 2048 26904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9361 : 2048 27104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9362 : 2048 27400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9363 : 2048 27944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9364 : 2048 21088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9365 : 2048 20328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9366 : 2048 20976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9367 : 2048 20904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9368 : 2048 20536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9369 : 2048 20584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9372 : 8192 249632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9373 : 8192 249376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9374 : 8192 252128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9375 : 8192 251008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9376 : 8192 69576 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9378 : 2048 23008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9379 : 2048 22808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9380 : 2048 26240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9381 : 2048 25968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9382 : 2048 26136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9383 : 2048 26536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9384 : 2048 19808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9385 : 2048 19240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9386 : 2048 17272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9387 : 2048 17984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9388 : 2048 17192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9389 : 2048 14800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9392 : 8192 82976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9393 : 8192 53824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9394 : 8192 33952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9396 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9397 : 2048 19424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9398 : 2048 13728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9399 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9400 : 2048 12832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9401 : 2048 11200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9402 : 2048 12960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9405 : 8192 215520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9406 : 8192 75840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9407 : 8192 76032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9408 : 8192 76864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9409 : 8192 796672 0 0 0 512 256 0 0 
main.1.sm_70.ptx 9410 : 8192 232320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9411 : 8192 238496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9412 : 8192 242144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9413 : 8192 246368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9414 : 8192 88672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9415 : 8192 57984 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9417 : 2048 19464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9418 : 2048 20016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9419 : 2048 25160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9420 : 2048 25312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9421 : 2048 25864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9422 : 2048 26168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9423 : 2048 20720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9424 : 2048 20400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9425 : 2048 19024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9426 : 2048 20200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9427 : 2048 19872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9428 : 2048 20072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9431 : 8192 240096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9432 : 8192 247200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9433 : 8192 251680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9434 : 8192 254944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9435 : 8192 70632 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9437 : 2048 22992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9438 : 2048 23168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9439 : 2048 27544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9440 : 2048 26848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9441 : 2048 26936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9442 : 2048 27144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9443 : 2048 21352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9444 : 2048 20704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9445 : 2048 19488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9446 : 2048 19984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9447 : 2048 19456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9448 : 2048 19704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9451 : 8192 246080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9452 : 8192 246912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9453 : 8192 252736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9454 : 8192 255808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9455 : 8192 71880 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9457 : 2048 24304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9458 : 2048 22816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9459 : 2048 26600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9460 : 2048 26992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9461 : 2048 27416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9462 : 2048 27184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9463 : 2048 20576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9464 : 2048 20776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9465 : 2048 19920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9466 : 2048 19936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9467 : 2048 19904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9468 : 2048 19504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9471 : 8192 245376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9472 : 8192 248640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9473 : 8192 250336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9474 : 8192 253568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9475 : 8192 70560 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9477 : 2048 23176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9478 : 2048 22712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9479 : 2048 25968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9480 : 2048 25992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9481 : 2048 26056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9482 : 2048 25312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9483 : 2048 18280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9484 : 2048 18304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9485 : 2048 17064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9486 : 2048 16784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9487 : 2048 16768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9488 : 2048 14800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9491 : 8192 84480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9492 : 8192 53312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9493 : 8192 34176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9495 : 2048 13632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9496 : 2048 19552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9497 : 2048 13280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9498 : 2048 12960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9499 : 2048 13312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9500 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9501 : 2048 13088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9504 : 8192 217248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9505 : 8192 76128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9506 : 8192 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9507 : 8192 78272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9508 : 8192 793984 0 0 0 512 256 0 0 
main.1.sm_70.ptx 9509 : 8192 232352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9510 : 8192 238624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9511 : 8192 241184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9512 : 8192 246304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9513 : 8192 83232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9514 : 8192 59904 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9516 : 2048 19808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9517 : 2048 20456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9518 : 2048 25208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9519 : 2048 25000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9520 : 2048 25144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9521 : 2048 25400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9522 : 2048 18688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9523 : 2048 18344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9524 : 2048 17928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9525 : 2048 18232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9526 : 2048 18240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9527 : 2048 20392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9530 : 8192 241728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9531 : 8192 248608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9532 : 8192 253888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9533 : 8192 259232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9534 : 8192 70200 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9536 : 2048 23624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9537 : 2048 23032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9538 : 2048 27312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9539 : 2048 27040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9540 : 2048 26744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9541 : 2048 27104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9542 : 2048 21288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9543 : 2048 20408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9544 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9545 : 2048 19984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9546 : 2048 20088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9547 : 2048 20112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9550 : 8192 245632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9551 : 8192 250240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9552 : 8192 255168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9553 : 8192 259520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9554 : 8192 70080 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9556 : 2048 24440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9557 : 2048 23664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9558 : 2048 26632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9559 : 2048 26848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9560 : 2048 26576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9561 : 2048 27360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9562 : 2048 20816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9563 : 2048 21008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9564 : 2048 19960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9565 : 2048 19184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9566 : 2048 18992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9567 : 2048 20144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9570 : 8192 246432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9571 : 8192 245760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9572 : 8192 251424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9573 : 8192 248672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9574 : 8192 70368 0 0 0 0 0 0 256 
main.1.sm_70.ptx 9576 : 2048 23608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9577 : 2048 23008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9578 : 2048 26104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9579 : 2048 25552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9580 : 2048 26256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9581 : 2048 25952 0 0 0 0 0 0 0 
